1,40.40857937044939,139.29870418840176,1
1,-218.93626406077743,-166.5936776842276,-1
1,243.01828886122496,184.106807377059,1
1,200.44985374924823,161.1614157690649,1
1,-101.66361585211553,-107.50321854514738,-1
1,226.5153715326747,6.803022661675072,-1
1,244.02205167308114,220.7936528409477,1
1,-148.61776452778196,40.67977416855547,1
1,47.10311028230916,42.774376840650916,1
1,-91.7473925612901,114.58210325732392,1
1,33.89171922277552,-106.58210742353558,-1
1,-36.04478691864111,-217.821010616367,-1
1,0.5879401611404376,-76.78510989184127,-1
1,209.11287332832637,-176.40849548130132,-1
1,-25.39403057095791,-142.12168393172465,-1
1,-156.25438316476576,25.671757323811676,1
1,89.4438577771815,-210.84879166658544,-1
1,166.3398995821367,-224.52925462411932,-1
1,-245.51124432160532,-227.7768252652429,-1
1,-148.12590083734233,113.61430281888096,1
1,29.146853217395176,-104.70991502020877,-1
1,-52.39850286586832,-158.91536310593813,-1
1,-117.94302820079278,-227.9784949046269,-1
1,-55.88950046826184,44.796489074446356,1
1,7.85994885161989,-248.45811376141745,-1
1,227.52708406546162,-29.164923973720676,-1
1,-30.158630744600174,96.83046066687132,1
1,-202.82323605140724,-103.46575696059762,-1
1,22.367028595523664,-16.531136170841393,-1
1,-119.60161862744718,-83.22953685859997,-1
1,-83.82259590598156,-183.0234954846795,-1
1,48.14460689821766,146.28834360135983,1
1,209.74668227998552,-183.31499597687306,-1
1,46.71059921668905,-8.778451443220376,-1
1,70.31900536098391,-29.521752988719555,-1
1,-26.514694592342835,-15.395997896527746,-1
1,-135.80596413456558,172.16485213718022,1
1,-113.03951975108839,-248.90910465468806,-1
1,-176.54176668357974,-198.92996553067061,-1
1,-76.57548569255118,196.24913089080724,1
1,219.85737527614947,134.76236390323345,1
1,100.76788070065692,200.18098357951055,1
1,-197.83610607667035,133.71825403842092,1
1,-131.74405656476057,28.94920408969199,1
1,-169.8560687119971,135.8300714695718,1
1,-172.47172425614798,-55.83158564558272,1
1,70.6024353750588,-166.23316960923134,-1
1,172.35802795301453,-244.02835125103823,-1
1,-157.0065654168053,-86.05125780550449,-1
1,-105.92026537037401,-247.72961576486313,-1
1,12.080313780671759,89.37661957482936,1
1,87.78021945047794,-219.17640801544297,-1
1,-133.1767497166898,188.87262835683794,1
1,127.85383003455621,-23.465812184951318,-1
1,-52.78660143240327,204.18993667542628,1
1,-41.55212692763433,202.2948752756301,1
1,97.17405210670381,144.1765369917121,1
1,72.00304311559609,-84.79483411430317,-1
1,145.5417338797683,-1.639857218308947,-1
1,-227.10858085882717,-19.397601026444164,1
1,78.78555778226087,173.22699219361857,1
1,-38.43643547690539,10.957596145079378,1
1,-221.84182872251918,-191.57152417856227,-1
1,-88.16400458486757,211.10947581206995,1
1,-221.62701176828242,44.06425016453943,1
1,-4.184019684521246,-196.7618824439236,-1
1,189.49030689940503,40.786661315213394,-1
1,-126.35437097206986,-187.93478582176272,-1
1,-64.72311841364615,-139.18682921177816,-1
1,-150.59355831928173,-86.21705196792195,-1
1,30.315542536565772,-41.91321112766133,-1
1,-231.71898812499754,-91.97753478370285,1
1,-56.651664813334605,11.28915053063389,1
1,193.30387752727688,-117.8051217550759,-1
1,-177.23529300301755,-2.6518369872777328,1
1,145.50467135648762,-183.59968518681006,-1
1,237.85694773154017,1.0900948026477124,-1
1,-160.99882506463243,-91.4322034271446,-1
1,-119.45242131134754,113.0002882863372,1
1,215.87663471565833,149.7105727235754,1
1,85.06257167598028,222.15395452328653,1
1,236.93207945509255,-36.091788408000156,-1
1,190.5217037532986,-33.589289226406294,-1
1,-208.16929678781926,-210.10003299774843,-1
1,146.8546981157591,-5.254786877834988,-1
1,8.360187167092533,185.37935322159979,1
1,130.89842871003566,-98.24068954515386,-1
1,-243.78083415505597,-1.363079252979304,1
1,38.204721523107025,211.57961252417533,1
1,37.9457884832334,233.6202109053142,1
1,-227.3328961936541,-15.064659433083051,1
1,106.92642952846774,-248.12180300996422,-1
1,-104.71046013073416,117.98770742171888,1
1,-12.821773128314447,5.577770953494991,1
1,-111.83933084754634,-212.79409349137174,-1
1,-128.6039995634053,-184.9282645494164,-1
1,-115.29321539369542,179.85993013052143,1
1,-225.4708845487376,31.462029888922473,1
1,232.0516732002892,241.86725137733526,1
1,-188.90574121493177,241.09190846898719,1
1,143.33640222111086,-66.76751115233915,-1
1,138.9695639560964,222.40906768959331,1
1,199.65579654042892,184.9829285574574,1
1,160.08666976088466,-10.027716029292378,-1
1,-62.44700053611396,-124.31181320453,-1
1,-133.39936750689796,76.68412643770284,1
1,213.23332774263588,-203.59005150417653,-1
1,68.12489859386773,-137.20180257455684,-1
1,-119.9067646399682,224.21761706048454,1
1,-24.05440488203243,137.8614220825918,1
1,79.99543466500671,71.26763173748787,1
1,90.99538809133918,-206.13802500044181,-1
1,-8.116368705333826,-170.315323431246,-1
1,23.60798260497893,-81.42572703433348,-1
1,-129.84664211365094,-198.18024327694965,-1
1,-53.00457617842636,-246.98931484405557,-1
1,78.44102325055968,34.858818478696094,-1
1,-80.51321032852027,58.54012219725621,1
1,-113.92866730837235,-190.77564434112242,-1
1,37.34726218874101,133.4508481059056,1
1,-16.523735953790037,13.672207342730985,1
1,138.15489465279057,-157.80055264701403,-1
1,168.3262951957476,-203.37718590150538,-1
1,-108.71754139047746,150.3949579347103,1
1,-11.492949874986436,-3.5975335028692825,-1
1,98.36671587924536,-58.713658256289534,-1
1,168.75758362600453,165.11611727653315,1
1,40.99961160657358,1.813997079748873,-1
1,244.16216390865264,20.835751829527,-1
1,-67.66899961101115,246.12799865512267,1
1,98.72974272656182,163.4249713462914,1
1,-219.7258607596393,-77.46991990483144,1
1,147.05335734282397,-147.86094652905746,-1
1,-109.9791808500535,62.062797849216054,1
1,-64.77893424472714,-163.24353533369913,-1
1,-129.0965509299023,-125.76631816434796,-1
1,-245.88942362827214,190.57152298766727,1
1,118.82789806189771,-134.17052842331935,-1
1,146.7925536285673,166.41459526934585,1
1,5.9167689654643425,-189.77277615694584,-1
1,-98.75320404948056,-14.10538827607931,1
1,106.81153464182626,9.280105937167491,-1
1,-3.041010018370258,89.79964238818098,1
1,-23.118700079992294,-82.8032534888294,-1
1,149.8969700637022,-144.79388695098737,-1
1,-143.44625283798922,211.44231455435408,1
1,48.02465649161934,-145.21848107383906,-1
1,229.09851479551713,-56.485919711650354,-1
1,-205.9657601566543,-240.22846080031707,-1
1,-48.122702529716065,-43.101106848623715,-1
1,-234.6896403842767,-107.21871582705316,1
1,-102.35008336730894,94.57674428411724,1
1,181.42840154915285,47.30173752787766,-1
1,100.57313762711328,220.55843647829448,1
1,201.19152502680026,238.95460745087996,1
1,-238.60167822712287,-225.77945050614406,-1
1,129.85326755488842,95.48588326329036,1
1,178.55050660062136,-26.568451131550603,-1
1,-181.03540478750415,19.888754450182375,1
1,-241.30030851283317,240.52562998344507,1
1,139.43584426743098,-197.7582969223649,-1
1,178.66779480036456,-106.43392785862414,-1
1,-113.66254932207042,239.80173758091206,1
1,-246.1320910014364,52.473052421038176,1
1,139.1554669489126,76.53335035617727,-1
1,-187.2289073250818,-193.93499533484808,-1
1,186.7679954388334,197.15041666467403,1
1,-128.39309827100078,-87.62321635584547,-1
1,-232.46155934443019,38.70079862451445,1
1,107.91262295098238,23.33290495693626,-1
1,82.40925363774619,-187.09171666013464,-1
1,-25.769781510485984,80.67885139040226,1
1,87.54888999550366,-218.36287720036268,-1
1,-191.5289291900999,50.54165867770257,1
1,6.169711207775151,164.8567575208919,1
1,138.02201103823245,64.93863057797847,-1
1,210.70174797261268,-1.8200172431625106,-1
1,-232.96820754623255,-126.38698068120269,-1
1,-83.57256504357457,-38.40068074295439,-1
1,-230.65347835889267,-15.790112007115994,1
1,222.41099458089946,-11.275673763226678,-1
1,92.31869107433545,-242.76219961641664,-1
1,116.67146085317898,-13.487679572725511,-1
1,-172.35616496179406,1.6262429520109265,1
1,155.9658826997565,-234.03434421830477,-1
1,-208.01497147915813,50.09373415422431,1
1,-92.3517460239508,-182.89624886560483,-1
1,-146.32664765106878,36.18093480446123,1
1,-209.27537900554094,-133.1947835679672,-1
1,-229.23790740712857,34.34847995991896,1
1,-42.94710327866784,214.36865586645172,1
1,-178.3377943978478,220.22102459361975,1
1,51.58207576152432,-223.03180305594657,-1
1,-227.09263594516833,232.79202262841693,1
1,142.22616405393165,57.31745411033671,-1
1,174.843327287723,194.138146625824,1
1,-147.9345622178307,-66.182692365299,-1
1,-213.43431429317098,-23.62792060410672,1
1,-78.48606568793949,61.10885227459062,1
1,-211.1609574002694,30.212761325931297,1
1,239.9721454512087,-151.05301748215453,-1
1,-211.35225765484327,-108.69868243165632,-1
1,95.74802191983969,-32.348723577763025,-1
1,35.059362463254956,-188.8884415907408,-1
1,59.538744964756006,132.05264343381293,1
1,81.0288836980618,-44.87869806345873,-1
1,101.23052854209965,108.14912526281034,1
1,18.9223796532587,-26.99410747808173,-1
1,-46.6001296935591,151.64985414192012,1
1,232.88866883593664,-225.15512053827197,-1
1,-1.504313603013685,-159.30887975996603,-1
1,80.01233550453287,169.7503434313307,1
1,60.99982933472256,193.20963311105436,1
1,57.46874068776219,93.25950129454947,1
1,-89.07398955126283,120.94373699604614,1
1,64.31061374062239,-189.15952506252108,-1
1,200.83707387607933,15.739888430529106,-1
1,92.24789322270982,122.58117416148207,1
1,-184.2925079218402,146.7824187876542,1
1,81.19275684664848,13.12915096851583,-1
1,205.29728865574083,37.86291855245088,-1
1,-113.4342235436938,-14.10189440551568,1
1,100.250082479269,-213.13755656566124,-1
1,-40.59532988813024,-77.3521760017588,-1
1,-80.38704498886597,-36.602955870745234,-1
1,22.410376483577863,186.63076533486986,1
1,-146.4195009751646,137.1632278333717,1
1,-171.6763487165445,-38.565195008767375,1
1,-180.40542281826328,-239.5254181924893,-1
1,24.14400252137716,-37.38459345863137,-1
1,56.29121443805042,-236.8684803127859,-1
1,38.8920504107964,-47.63533758200228,-1
1,110.95844127234994,-178.5481379605535,-1
1,121.60576600818479,-65.94830513061223,-1
1,29.971216990160713,-194.38461582157402,-1
1,-142.3941741754655,-69.05007615146752,-1
1,-75.45015682125151,-243.10620125561567,-1
1,-47.00047275651477,151.39919644826278,1
1,218.0080573003416,60.29824621016638,-1
1,-158.50466013315338,70.57056974219546,1
1,59.930103438162405,-116.91290898597424,-1
1,-101.12394889704379,-175.05525298444613,-1
1,232.811101150647,104.73780491861947,-1
1,114.5455537286822,-242.38984153690697,-1
1,47.02872837999985,-14.687241932697987,-1
1,-217.57436409522435,-53.696192176312934,1
1,-107.8647044192223,-207.48527900477015,-1
1,-110.55680436987902,-195.96092270786795,-1
1,210.09540507883952,217.8669806845458,1
1,86.63483287815353,-249.17519149995982,-1
1,-179.3091830296933,174.50664787850639,1
1,15.083011046695333,210.47161770952397,1
1,218.19477846994982,-185.68661905840244,-1
1,96.12182849171688,-53.57619790119384,-1
1,146.36569396902564,-53.86598071398262,-1
1,-179.92934296100503,132.5810893932039,1
1,108.73758388599731,-245.70520701585053,-1
1,167.7517514883496,68.80044631604346,-1
1,29.779596249210783,-220.39202513225524,-1
1,171.36975875363322,-80.52733986039951,-1
1,-4.393193254797808,60.622112439435114,1
1,-156.5642367412053,63.257879644138484,1
1,-231.2151113429058,108.48177481732489,1
1,80.83652856343099,68.62845306131692,1
1,-64.62006526450449,-203.12631039250422,-1
1,-137.21102740509343,-58.82418303577953,-1
1,162.6520642809246,127.07970434468854,1
1,-105.54180405958036,-195.47383742173864,-1
1,68.71604095491705,77.10288778196087,1
1,-108.74817343425303,-57.39989444298749,-1
1,-167.79205441142932,16.868904804919964,1
1,233.69064627971943,76.05126443068599,-1
1,225.52478496797994,-12.925494723718003,-1
1,-224.04466567355047,132.33888663148565,1
1,118.82773296926649,104.20096742165117,1
1,-136.92457961690124,96.57500575752067,1
1,194.8935927284894,48.23482726673137,-1
1,222.9557831668152,212.64707907127962,1
1,-21.112172753096786,5.344156606938867,1
1,131.5262504063552,79.79665207074441,1
1,197.12979287209896,189.2159997769599,1
1,127.50267786125971,64.25439547822475,-1
1,-152.9642151262991,-38.45569319691555,1
1,206.19458709206202,-94.24499715731733,-1
1,-186.17071830213916,-107.11867846338774,-1
1,-72.4459840837533,-78.0702315931897,-1
1,-241.26161062321577,117.7003824569851,1
1,138.4046843307974,-184.5028267891512,-1
1,213.42493668246215,-96.07832905594253,-1
1,-0.24987473029014495,201.50528690258653,1
1,159.12843927056588,-8.778707195995537,-1
1,-71.728605190173,-159.10267284816098,-1
1,20.26450713087479,-127.33925998540691,-1
1,-118.2048829571375,-236.39717019736173,-1
1,-46.310373707617316,-75.47041690556989,-1
1,-221.60115009875847,-200.52524677276446,-1
1,-94.90874853180702,-191.71373341988956,-1
1,-20.70795466365078,4.238917900496347,1
1,68.9773291023759,16.183965400679938,-1
1,-133.11958552121177,-184.40184486645123,-1
1,3.5827925663407996,-70.38157514536647,-1
1,-142.9855474142081,168.7055085529509,1
1,-20.40194895889624,-168.31198596096596,-1
1,-184.93340609455316,-118.05176622073822,-1
1,99.82868497320288,-239.5402270591392,-1
1,157.62108596301056,-44.92922456908522,-1
1,-5.736901520534957,14.161958641944409,1
1,63.913318591342374,0.6938650830229847,-1
1,4.492508849246747,215.10712504972003,1
1,129.98327010145022,-32.45650560138853,-1
1,82.62350789320362,-176.5546251145847,-1
1,246.99100564313432,132.4543084338489,-1
1,-207.77440189217506,-1.5027583590855897,1
1,69.21417291891566,-53.05732543897173,-1
1,-115.6010242481218,147.06110134076698,1
1,-224.39348582786621,-215.5287007249021,-1
1,-103.45277104543183,-181.54901098677595,-1
1,-97.10396986311932,-113.59077965892573,-1
1,223.21558983284825,-183.60778747115603,-1
1,-198.86196066854768,-118.45087741422904,-1
1,88.24856857420639,-76.97474587501628,-1
1,-177.53836674691536,79.2196696470524,1
1,-104.46978902989673,-249.50267070066667,-1
1,-164.62475204242722,96.22688117081111,1
1,-211.22040595440066,-153.35921416232094,-1
1,51.13138064121108,-13.879031748024687,-1
1,-13.108784360488954,-236.52862033160477,-1
1,-76.04657533768122,118.68411953456666,1
1,95.14416725101563,-6.599118288135031,-1
1,172.68524521712953,121.3597513531231,1
1,-125.61380510917746,-9.271448680523434,1
1,-172.7378733148679,14.01803699860477,1
1,245.44805250232582,4.57573960762997,-1
1,184.01668050975888,-184.742791242561,-1
1,-123.67287375200381,-65.86475961588678,-1
1,-190.8103917116194,48.44839998597013,1
1,-198.62439618455892,-79.66224356313023,1
1,-133.35974150455877,186.02940230999775,1
1,-149.1084767749872,-179.17401983239301,-1
1,2.8390891758665475,-23.63486368166491,-1
1,6.401128377627799,-3.6930929204838776,-1
1,-21.031796959076587,199.0403344032868,1
1,82.65106702757174,171.50705663621545,1
1,-156.5477798393485,-122.58223580772898,-1
1,-138.04562952548255,90.94772639420682,1
1,-186.98614477764474,227.89879697095392,1
1,226.84684727568583,18.771481456286097,-1
1,6.828006902723644,-148.979945377991,-1
1,47.599816449513696,-109.91878771785468,-1
1,-139.10049742039683,-234.9578632580173,-1
1,72.630467282869,49.28140091405572,1
1,-238.9094520472816,-208.80983480454097,-1
1,-110.58131709498653,139.32187958945906,1
1,-241.25750275646547,1.5885156269586105,1
1,62.48622566477786,225.77919591939582,1
1,201.3972548244907,-144.03673501204656,-1
1,117.38489976800247,-111.46406337985843,-1
1,87.70950683021874,-230.70116990665346,-1
1,50.570322971275914,109.63044364366692,1
1,37.17569907747185,63.98112811188258,1
1,-126.0915239221947,-238.51226625129058,-1
1,176.7867893920673,-142.32723990247734,-1
1,-186.41795940221272,-16.930130377455725,1
1,174.47015542859089,3.6692201573910097,-1
1,-72.47946192051617,-41.65007688847399,-1
1,176.46771176098895,-63.62112760748323,-1
1,152.41431077053818,69.92233989741504,-1
1,209.1696497842526,-152.60025755359015,-1
1,239.41384261402624,115.27474618796373,-1
1,202.97242563326347,181.63215447433413,1
1,75.94346657366549,58.79263994480306,1
1,-5.149698480480367,169.0685230514993,1
1,-195.98686874518773,137.02794029947273,1
1,-231.0080612572675,-34.85206418298574,1
1,-29.890661676339903,-133.62282606751012,-1
1,-30.562982644838257,-21.926682887226207,-1
1,13.746960234930839,159.27890389832288,1
1,89.74478628728048,159.48331152443865,1
1,-11.448130386411066,228.46684707114554,1
1,86.64477487804328,-124.7240553560639,-1
1,243.4079877580142,-54.766357245560386,-1
1,-128.60824731148418,-39.326129256084414,1
1,-179.12708760113776,80.5436340910648,1
1,-158.43982960061902,150.6895585868411,1
1,10.945921915721954,-20.055381541468734,-1
1,39.19002222915793,-172.34578477689666,-1
1,61.459841532503674,-176.28551674031112,-1
1,173.3714573548569,-149.01889038698695,-1
1,204.64850696608562,-201.72557710677947,-1
1,-160.13715265357465,67.94373322505106,1
1,-45.31784742970669,-110.68374639499118,-1
1,9.710247772520177,-180.4026782785616,-1
1,-208.25113094720933,-198.83285282326707,-1
1,-63.636977749526466,30.349097164639204,1
1,9.969474029883031,172.5975745019066,1
1,179.6744274903561,-198.79510378878246,-1
1,111.77234765238364,-165.83387856208654,-1
1,-209.44309346283103,130.7031178418049,1
1,-18.895081633296343,-188.68361030768494,-1
1,-248.47604302071235,-40.91088600990827,1
1,-196.15741246452552,-180.7310200938049,-1
1,-4.308132392229766,171.33008570828468,1
1,-70.80450168264247,-135.97929622137838,-1
1,186.461523045074,-124.84554148513038,-1
1,-209.14685830299618,-249.39194982961166,-1
1,30.879334785259914,81.30404616733995,1
1,-81.34054191574504,-77.91122780642957,-1
1,-34.21989072431052,145.27312589336236,1
1,229.5242128415602,-122.92272721141046,-1
1,112.25339303530126,-168.5707252980652,-1
1,222.1433677692001,244.6004982578919,1
1,-196.18076732302447,-247.59977376359987,-1
1,52.008794374625495,-123.93590230330554,-1
1,-166.11297681081527,218.2485931300571,1
1,-149.30618742063768,-50.74938459370259,1
1,205.36798491984035,194.75896852695791,1
1,158.72742837255186,-231.54720786990583,-1
1,-176.03714613068803,200.68582731726656,1
1,227.71848293228578,-19.271347660478597,-1
1,135.45432503142877,-41.02555797694569,-1
1,206.39291426508953,-10.556842869455068,-1
1,15.966524109006343,-136.85468381464045,-1
1,20.701066889620336,196.23644741688855,1
1,197.41226260718508,-7.835322697344992,-1
1,-163.12653279762475,-103.58465037110577,-1
1,0.6371257656558953,-171.6711370549844,-1
1,26.736393575983016,13.704005263741976,-1
1,-70.01036054604555,-17.916274611190374,1
1,-80.08818639314137,189.4764684217809,1
1,-189.76016999503832,199.21722106654317,1
1,124.65331098357916,-198.4319238957301,-1
1,-222.59899019339764,-142.40114567683642,-1
1,-163.9616191968654,84.08528508696429,1
1,201.76434939811656,-179.26252148235616,-1
1,-220.98590652870487,-96.58471335090789,1
1,-104.71767490123847,-75.51940098518273,-1
1,153.11448225435595,159.1167368135557,1
1,-0.96246416319633,0.3935771523919698,-1
1,137.43031224309095,225.96175610683423,1
1,107.83855283387862,-83.17065013059349,-1
1,31.510699993516596,-63.07810814005754,-1
1,208.16553330976166,-229.8230920777164,-1
1,152.74154169605407,-207.81846478868772,-1
1,128.87377990081552,178.74742005832957,1
1,130.23417295466203,237.01468202420187,1
1,107.78213860586118,28.646573237606333,-1
1,203.32593097154125,-103.00736690201717,-1
1,-244.43553702820248,-132.86313308847303,-1
1,85.92705400564131,205.04737271775002,1
1,-109.18541446090191,-224.99492658399055,-1
1,59.829538575720846,-65.1936737382124,-1
1,52.701258941880724,-187.45163906350825,-1
1,-61.869681110401984,-138.98061067518262,-1
1,-211.09661841450088,-129.76723247447774,-1
1,-201.6057836568934,175.1886925670703,1
1,-1.340439134715382,129.69501215597057,1
1,218.97061883260898,167.40056215939074,1
1,-42.76537778427263,-68.9322139455762,-1
1,-18.087416803657874,-226.28003868247322,-1
1,-45.789626591481664,208.91750983523707,1
1,-81.43899282097877,203.29064047574235,1
1,45.51285246096489,94.77938030854432,1
1,-104.63269220219456,90.6051439707951,1
1,221.03448352338256,38.135625392637905,-1
1,-8.61577061509277,244.5038822678655,1
1,115.20818703014169,235.70405518275936,1
1,-135.07029459411092,-30.819456016747125,1
1,132.45453769557628,-240.7051940200185,-1
1,59.062944644958634,168.1490837608648,1
1,-143.37609799631736,-36.04510254859434,1
1,-123.50987640973393,129.86207120817602,1
1,170.4722551646018,93.58494351724823,-1
1,-87.2624593458649,139.51799882202232,1
1,139.42701911099795,-52.17232102164914,-1
1,123.56983590903138,-179.20621012691413,-1
1,56.55579092058389,130.90894929072022,1
1,-143.7135788178802,132.95443265013313,1
1,114.46066629697992,63.44634546645557,-1
1,-162.8576883172712,-210.95021130021118,-1
1,217.6341947812553,49.832086728653906,-1
1,-144.76734946420862,-187.34427380734047,-1
1,176.03944868486678,-149.99048586323383,-1
1,66.71051753311104,26.196328838709064,-1
1,-175.84443395785004,-233.09738361325844,-1
1,-92.69652847623428,-61.9569783978109,-1
1,-84.2346963706546,-212.19841668410322,-1
1,120.099014641147,73.48917171473607,1
1,-76.02346941918813,-91.71876038941974,-1
1,-183.8892898925236,-241.80194820374285,-1
1,235.87339528283275,96.03484999452422,-1
1,-45.14676102832337,-71.89890897303763,-1
1,-93.6033083487703,-72.52867601629148,-1
1,209.68656480069666,47.72675624148775,-1
1,153.0695731012624,-133.2923443209364,-1
1,-17.745017096684194,34.04641848052552,1
1,-19.430337440331186,-107.44068757555192,-1
1,224.93161053573903,-89.20516231050135,-1
1,-117.48394573525707,-60.82276329582865,-1
1,-248.53235077799067,-185.2595902334981,-1
1,205.72613536311087,117.37097925073101,1
1,-140.13826321636452,-243.9211110570545,-1
1,174.0741302667161,30.24677814012881,-1
1,185.1596603871053,130.38316261069616,1
1,-49.16547154111623,30.57741759806595,1
1,-219.89938000013547,220.93663063064758,1
1,-22.574400995754132,231.93999814090506,1
1,0.29641029415688536,-208.06019609865064,-1
1,-76.66960710394181,77.41827560147567,1
1,-65.5263084414346,-7.571799667145484,1
1,62.323629467364924,152.2969186448907,1
1,-116.20967811514492,104.8343202606689,1
1,-213.7758673229581,10.261291969951401,1
1,17.819530830237852,-30.707731488539338,-1
1,-225.04803857906407,181.73265430520564,1
1,-159.0209501489333,216.85351874770384,1
1,-183.20477848051377,-211.14215408496835,-1
1,1.3547095641459066,103.74713788090628,1
1,246.05496187048925,7.315419729718144,-1
1,114.34750863063931,69.31107154340077,1
1,230.97886439509085,77.25518435696472,-1
1,-14.228178951062489,-111.41984920680397,-1
1,-88.70872626755144,119.88092254518227,1
1,229.07545344438518,24.741000834869283,-1
1,207.00739901873504,-240.27333671094263,-1
1,-3.126838068179211,-14.628544367893682,-1
1,108.64849249838426,-213.63343593479328,-1
1,-56.99592986225909,-8.001636349743052,1
1,87.29390579672793,147.57233945975457,1
1,-208.64578109372405,-191.03423319884575,-1
1,185.73467318530703,31.63085765989598,-1
1,-8.410185390228406,226.60135434798292,1
1,-81.96191591591452,9.776181794677768,1
1,85.86399702485738,138.5607757487316,1
1,221.677552054587,64.08613072885589,-1
1,-172.78377513196503,-21.63200248004543,1
1,-124.3292870316935,-162.87797223493106,-1
1,-152.7927985951075,152.4160682727906,1
1,-91.44321636216972,-141.60329319775718,-1
1,-53.84256453025071,-21.88946768453863,-1
1,-5.318016049470032,187.3521495307096,1
1,70.62356430008703,-91.6464593640764,-1
1,243.5893158363379,68.82712232883,-1
1,67.62948168797351,-162.38607408192337,-1
1,-180.41264092180492,38.23760046490179,1
1,199.9933389631875,83.89029057983578,-1
1,-63.442475877821636,107.10025565629763,1
1,82.87638855169541,154.85313293693025,1
1,-20.86871460215218,-215.54360758029506,-1
1,-0.13468391006949787,-179.37779101416442,-1
1,164.55609014223432,117.57613307242332,1
1,-61.05803682693468,-143.48727038769437,-1
1,-110.55884818846474,-241.25515051197877,-1
1,62.077531994048684,-129.29574440086333,-1
1,-101.97460518488316,-142.45162048201774,-1
1,-40.419073865219644,64.82324593355958,1
1,-163.88407365356395,35.00470706626908,1
1,-89.57546307846047,-21.84222804127279,1
1,-178.14232011514474,-81.97962785644569,-1
1,135.28036680012076,-202.00139934612466,-1
1,182.2246715629634,-122.88237205583357,-1
1,167.01238121594145,-133.10034619521377,-1
1,229.2834801291758,-133.18499749770757,-1
1,92.42084521330014,-31.993975756599724,-1
1,155.99780278557688,107.00924358796289,1
1,-223.37825157825125,-209.80858298287947,-1
1,-178.497885327576,66.78536756898751,1
1,208.85680301298044,61.10809238153206,-1
1,-193.8223112990944,-71.08367951308631,1
1,-35.76231147177805,-3.6966474236991758,1
1,212.0287973898919,-138.08555171090893,-1
1,-148.76898772296994,-16.34574212635303,1
1,-248.5257257709948,-15.825989698366527,1
1,-230.13324332284702,-171.43344778892666,-1
1,-208.5947239908018,245.09882786927926,1
1,-6.287499597222308,-98.13257813911025,-1
1,201.35250889358673,-237.10216416550833,-1
1,-69.04127539749655,-153.9107977773697,-1
1,-64.6779950148983,18.198821879672153,1
1,-34.14860786245228,190.477797300247,1
1,51.356197254075596,-38.80343494003296,-1
1,142.70043186383288,-203.68413411477798,-1
1,17.17303679128554,101.01627421404953,1
1,-79.37148710346713,154.4860086460656,1
1,93.41081563531401,-94.656186752954,-1
1,59.28402698960309,-189.56740396582106,-1
1,3.8925506816228506,143.93856943103765,1
1,114.31916291730226,142.64664650100332,1
1,86.75067803698778,220.32058352358183,1
1,-207.27644285919288,74.18758718284943,1
1,-225.71162497862178,69.78539694768705,1
1,62.72202252651687,73.28121874520855,1
1,-116.83157861289456,-180.99216508400963,-1
1,-206.69639459190736,33.10118241382145,1
1,-66.19170475502011,156.62403328188088,1
1,195.07587043742996,43.97102314697281,-1
1,-56.19812542374069,155.1376581722659,1
1,149.69033652418534,49.57794762824574,-1
1,-55.99417094264615,16.300037971376014,1
1,-74.917248456755,-191.08738908860184,-1
1,-61.98984572523241,144.31576405182375,1
1,-121.00746579258492,-193.4951796781368,-1
1,91.35382741766313,196.4617521994977,1
1,-17.984240604147487,-189.124961198582,-1
1,-222.81433981908188,146.7829775233759,1
1,3.8204001754881176,-43.83040555292962,-1
1,174.02651843149067,62.32283175431826,-1
1,51.80603144238205,-82.41225615871289,-1
1,-205.68550604879437,-111.23670971426293,-1
1,-248.94332182508998,-200.10176567847344,-1
1,-228.84262627007683,68.77949903677711,1
1,51.539080888112096,44.19895302689639,1
1,89.32079616976705,-243.2867701461559,-1
1,-220.2484133167501,-2.3640748094238972,1
1,209.1361621425513,-83.34612753970345,-1
1,122.23946321303458,-205.9970050394197,-1
1,148.9063813145931,-9.608132748428318,-1
1,-104.80025119562202,-23.069725769813488,1
1,-8.64654596943086,62.3853952682702,1
1,71.18630938551433,189.56822477329115,1
1,81.00650894758826,233.23796243001766,1
1,19.47774072791293,-75.93822646444093,-1
1,-131.28609248171063,106.91072848169188,1
1,51.11781346735984,-218.73548879995974,-1
1,-51.18046524373503,156.8347653644609,1
1,24.506134391258,-243.74403124538384,-1
1,189.89223101038596,-92.49917417870441,-1
1,-101.58014850456482,111.16206927076337,1
1,134.4536660013536,-113.45969330940537,-1
1,-42.76429848915026,-21.589751863937465,-1
1,-22.682813983013034,-183.25475749018267,-1
1,92.02239521930557,-116.20610483678834,-1
1,159.1153881984713,-237.0564738251107,-1
1,-36.83497950428978,-145.32079942215296,-1
1,-89.60454441158393,196.3634916567193,1
1,35.33447084924808,-127.04017584110122,-1
1,-44.29799315858534,-67.9627061758134,-1
1,-80.04532494008248,87.1346345984764,1
1,196.81910425803306,-129.4014861095602,-1
1,108.08216632034225,111.72908989713477,1
1,156.25434125063833,107.72072741335262,1
1,-237.99349936447135,55.39373917073766,1
1,155.15828681587118,117.48049626080382,1
1,24.772926131022643,-245.90060779946864,-1
1,-173.20214677849594,179.97817653091624,1
1,-12.477771498594421,-221.22894290358792,-1
1,-213.96795847093438,-161.235280008316,-1
1,-177.33993116962137,-188.14639940607208,-1
